PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2033,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2034,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2035,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2036,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2037,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2038,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2039,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2040,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2041,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2042,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2043,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2044,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2045,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2046,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2047,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2048,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2049,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2050,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2051,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2052,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2053,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2054,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2055,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2056,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2057,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2058,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2059,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2060,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2061,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2062,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2063,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2064,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2065,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2066,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2067,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2068,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2069,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Fruta,,,1,2070,,,,,,-3307.67577
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2018,,,,,,-6398.26977
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2019,,,,,,-7226.099999999999
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2020,,,,,,-3616.321766
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2021,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2022,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2023,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2024,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2025,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2026,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2027,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2028,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2029,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2030,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2031,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2032,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2033,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2034,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2035,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2036,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2037,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2038,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2039,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2040,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2041,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2042,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2043,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2044,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2045,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2046,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2047,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2048,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2049,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2050,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2051,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2052,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2053,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2054,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2055,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2056,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2057,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2058,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2059,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2060,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2061,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2062,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2063,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2064,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2065,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2066,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2067,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2068,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2069,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Verduras,,,1,2070,,,,,,-2991.523399
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2018,,,,,,-5448.028331585925
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2019,,,,,,-5554.1419788213225
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2020,,,,,,-5409.439450602871
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2021,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2022,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2023,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2024,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2025,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2026,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2027,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2028,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2029,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2030,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2031,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2032,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2033,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2034,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2035,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2036,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2037,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2038,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2039,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2040,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2041,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2042,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2043,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2044,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2045,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2046,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2047,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2048,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2049,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2050,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2051,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2052,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2053,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2054,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2055,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2056,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2057,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2058,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2059,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2060,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2061,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2062,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2063,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2064,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2065,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2066,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2067,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2068,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2069,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Exp_Floricolas,,,1,2070,,,,,,-5526.24302970771
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2018,,,,,,4.576999727108288
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2019,,,,,,4.8641853781166775
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2020,,,,,,5.141452211051162
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2021,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2022,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2023,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2024,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2025,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2026,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2027,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2028,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2029,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2030,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2031,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2032,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2033,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2034,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2035,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2036,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2037,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2038,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2039,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2040,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2041,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2042,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2043,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2044,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2045,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2046,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2047,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2048,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2049,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2050,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2051,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2052,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2053,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2054,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2055,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2056,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2057,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2058,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2059,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2060,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2061,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2062,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2063,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2064,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2065,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2066,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2067,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2068,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2069,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Carne,,,1,2070,,,,,,6.0538076901983935
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2018,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2019,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2020,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2021,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2022,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2023,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2024,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2025,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2026,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2027,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2028,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2029,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2030,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2031,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2032,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2033,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2034,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2035,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2036,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2037,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2038,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2039,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2040,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2041,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2042,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2043,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2044,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2045,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2046,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2047,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2048,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2049,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2050,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2051,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2052,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2053,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2054,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2055,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2056,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2057,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2058,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2059,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2060,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2061,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2062,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2063,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2064,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2065,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2066,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2067,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2068,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2069,,,,,,0.0
VariableCost,BAU,Ecuador,Imp_Leche,,,1,2070,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2018,,,,,,-1.2
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2019,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2020,,,,,,-5.226666666666667
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2021,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2022,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2023,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2024,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2025,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2026,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2027,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2028,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2029,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2030,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2031,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2032,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2033,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2034,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2035,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2036,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2037,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2038,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2039,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2040,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2041,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2042,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2043,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2044,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2045,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2046,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2047,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2048,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2049,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2050,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2051,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2052,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2053,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2054,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2055,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2056,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2057,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2058,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2059,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2060,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2061,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2062,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2063,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2064,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2065,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2066,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2067,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2068,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2069,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Carne,,,1,2070,,,,,,0.0
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2018,,,,,,-34.949999999999996
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2019,,,,,,-1.06679030307306
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2020,,,,,,-3.7
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2021,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2022,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2023,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2024,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2025,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2026,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2027,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2028,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2029,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2030,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2031,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2032,,,,,,-0.5447989160341454
VariableCost,BAU,Ecuador,Exp_Leche,,,1,2033,,,,,,-0.5447989160341454
